,ID,ID_degree,center_year,window,bin
88653,631620101,223,2003,3,"(2.26, 2.51]"
88654,631620572,111,2003,3,"(2.01, 2.26]"
88655,631650025,26,2003,3,"(1.26, 1.51]"
88656,631720141,44,2003,3,"(1.51, 1.76]"
88657,631720190,87,2003,3,"(1.76, 2.01]"
88658,631720497,261,2003,3,"(2.26, 2.51]"
88659,631741220,1,2003,3,"(-0.24, 0.01]"
88660,631750205,1,2003,3,"(-0.24, 0.01]"
88661,631814969,2,2003,3,"(0.26, 0.51]"
88662,631820057,61,2003,3,"(1.76, 2.01]"
88663,631820131,3,2003,3,"(0.26, 0.51]"
88664,631820362,39,2003,3,"(1.51, 1.76]"
88665,631880408,124,2003,3,"(2.01, 2.26]"
88666,631910221,1,2003,3,"(-0.24, 0.01]"
88667,631950102,39,2003,3,"(1.51, 1.76]"
88668,631980174,66,2003,3,"(1.76, 2.01]"
88669,631980299,11,2003,3,"(1.01, 1.26]"
88670,631980398,2,2003,3,"(0.26, 0.51]"
88671,632000014,8,2003,3,"(0.76, 1.01]"
88672,632000261,29,2003,3,"(1.26, 1.51]"
88673,632000444,18,2003,3,"(1.01, 1.26]"
88674,632001491,4,2003,3,"(0.51, 0.76]"
88675,632001855,23,2003,3,"(1.26, 1.51]"
88676,632003117,71,2003,3,"(1.76, 2.01]"
88677,632003851,552,2003,3,"(2.51, 2.76]"
88678,632003877,176,2003,3,"(2.01, 2.26]"
88679,632003976,3,2003,3,"(0.26, 0.51]"
88680,632004412,87,2003,3,"(1.76, 2.01]"
88681,632004719,65,2003,3,"(1.76, 2.01]"
88682,632004933,11,2003,3,"(1.01, 1.26]"
88683,632005161,14,2003,3,"(1.01, 1.26]"
88684,632006854,6,2003,3,"(0.76, 1.01]"
88685,632006912,49,2003,3,"(1.51, 1.76]"
88686,632007027,9,2003,3,"(0.76, 1.01]"
88687,632007274,2,2003,3,"(0.26, 0.51]"
88688,632007779,86,2003,3,"(1.76, 2.01]"
88689,632008702,2,2003,3,"(0.26, 0.51]"
88690,632009122,1,2003,3,"(-0.24, 0.01]"
88691,632009528,11,2003,3,"(1.01, 1.26]"
88692,632010856,18,2003,3,"(1.01, 1.26]"
88693,632010948,63,2003,3,"(1.76, 2.01]"
88694,632011169,11,2003,3,"(1.01, 1.26]"
88695,632011458,3,2003,3,"(0.26, 0.51]"
88696,632011581,3,2003,3,"(0.26, 0.51]"
88697,632011607,53,2003,3,"(1.51, 1.76]"
88698,632011698,1,2003,3,"(-0.24, 0.01]"
88699,632012100,186,2003,3,"(2.26, 2.51]"
88700,632012415,1,2003,3,"(-0.24, 0.01]"
88701,632012423,31,2003,3,"(1.26, 1.51]"
88702,632012712,1,2003,3,"(-0.24, 0.01]"
88703,632012902,2,2003,3,"(0.26, 0.51]"
88704,632012910,415,2003,3,"(2.51, 2.76]"
88705,632013421,465,2003,3,"(2.51, 2.76]"
88706,632014833,7,2003,3,"(0.76, 1.01]"
88707,632015111,87,2003,3,"(1.76, 2.01]"
88708,632015319,35,2003,3,"(1.51, 1.76]"
88709,632016309,1,2003,3,"(-0.24, 0.01]"
88710,632017042,1,2003,3,"(-0.24, 0.01]"
88711,632017158,26,2003,3,"(1.26, 1.51]"
88712,632017513,45,2003,3,"(1.51, 1.76]"
88713,632019394,1,2003,3,"(-0.24, 0.01]"
88714,632021606,377,2003,3,"(2.51, 2.76]"
88715,632021937,138,2003,3,"(2.01, 2.26]"
88716,632022000,44,2003,3,"(1.51, 1.76]"
88717,632022703,34,2003,3,"(1.51, 1.76]"
88718,632022711,53,2003,3,"(1.51, 1.76]"
88719,632023073,10,2003,3,"(0.76, 1.01]"
88720,632023347,2,2003,3,"(0.26, 0.51]"
88721,632023396,107,2003,3,"(2.01, 2.26]"
88722,632025193,3,2003,3,"(0.26, 0.51]"
88723,632025649,91,2003,3,"(1.76, 2.01]"
88724,632025664,1739,2003,3,"(3.01, 3.26]"
88725,632026100,10,2003,3,"(0.76, 1.01]"
88726,632026175,35,2003,3,"(1.51, 1.76]"
88727,632026605,14,2003,3,"(1.01, 1.26]"
88728,632027025,2,2003,3,"(0.26, 0.51]"
88729,632027132,54,2003,3,"(1.51, 1.76]"
88730,632028627,1,2003,3,"(-0.24, 0.01]"
88731,632028650,4,2003,3,"(0.51, 0.76]"
88732,632028817,13,2003,3,"(1.01, 1.26]"
88733,632029609,34,2003,3,"(1.51, 1.76]"
88734,632031340,3,2003,3,"(0.26, 0.51]"
88735,632031845,10,2003,3,"(0.76, 1.01]"
88736,632032348,29,2003,3,"(1.26, 1.51]"
88737,632033908,30,2003,3,"(1.26, 1.51]"
88738,632035325,3,2003,3,"(0.26, 0.51]"
88739,632035465,6,2003,3,"(0.76, 1.01]"
88740,632036638,22,2003,3,"(1.26, 1.51]"
88741,632036927,9,2003,3,"(0.76, 1.01]"
88742,632037149,8,2003,3,"(0.76, 1.01]"
88743,632037784,40,2003,3,"(1.51, 1.76]"
88744,632038329,134,2003,3,"(2.01, 2.26]"
88745,632039046,29,2003,3,"(1.26, 1.51]"
88746,632039731,1,2003,3,"(-0.24, 0.01]"
88747,632039749,121,2003,3,"(2.01, 2.26]"
88748,632040226,5,2003,3,"(0.51, 0.76]"
88749,632040648,1,2003,3,"(-0.24, 0.01]"
88750,632040689,43,2003,3,"(1.51, 1.76]"
88751,632041182,46,2003,3,"(1.51, 1.76]"
88752,632041505,5,2003,3,"(0.51, 0.76]"
88753,632041877,59,2003,3,"(1.76, 2.01]"
88754,632042131,14,2003,3,"(1.01, 1.26]"
88755,632042255,6,2003,3,"(0.76, 1.01]"
88756,632042305,17,2003,3,"(1.01, 1.26]"
88757,632043071,27,2003,3,"(1.26, 1.51]"
88758,632043204,8,2003,3,"(0.76, 1.01]"
88759,632043691,13,2003,3,"(1.01, 1.26]"
88760,632045381,139,2003,3,"(2.01, 2.26]"
88761,632045811,18,2003,3,"(1.01, 1.26]"
88762,632045837,105,2003,3,"(2.01, 2.26]"
88763,632047601,19,2003,3,"(1.26, 1.51]"
88764,632048229,100,2003,3,"(1.76, 2.01]"
88765,632048419,6,2003,3,"(0.76, 1.01]"
88766,632048484,5,2003,3,"(0.51, 0.76]"
88767,632048948,22,2003,3,"(1.26, 1.51]"
88768,632050076,5,2003,3,"(0.51, 0.76]"
88769,632050191,27,2003,3,"(1.26, 1.51]"
88770,632051298,110,2003,3,"(2.01, 2.26]"
88771,632051397,7,2003,3,"(0.76, 1.01]"
88772,632052049,20,2003,3,"(1.26, 1.51]"
88773,632052320,18,2003,3,"(1.01, 1.26]"
88774,632052734,6,2003,3,"(0.76, 1.01]"
88775,632053260,7,2003,3,"(0.76, 1.01]"
88776,632054789,36,2003,3,"(1.51, 1.76]"
88777,632117859,8,2003,3,"(0.76, 1.01]"
88778,632620795,62,2003,3,"(1.76, 2.01]"
88779,632620944,378,2003,3,"(2.51, 2.76]"
88780,632621140,1,2003,3,"(-0.24, 0.01]"
88781,632680302,1,2003,3,"(-0.24, 0.01]"
88782,632680310,10,2003,3,"(0.76, 1.01]"
88783,632720181,1,2003,3,"(-0.24, 0.01]"
88784,632750014,112,2003,3,"(2.01, 2.26]"
88785,632750139,477,2003,3,"(2.51, 2.76]"
88786,632780144,1,2003,3,"(-0.24, 0.01]"
88787,632820478,37,2003,3,"(1.51, 1.76]"
88788,632870416,1,2003,3,"(-0.24, 0.01]"
88789,632873824,1,2003,3,"(-0.24, 0.01]"
88790,632874632,1,2003,3,"(-0.24, 0.01]"
88791,632880308,1,2003,3,"(-0.24, 0.01]"
88792,632880522,1,2003,3,"(-0.24, 0.01]"
88793,632880613,2,2003,3,"(0.26, 0.51]"
88794,632880621,2,2003,3,"(0.26, 0.51]"
88795,632920971,111,2003,3,"(2.01, 2.26]"
88796,632980116,8,2003,3,"(0.76, 1.01]"
88797,632980157,112,2003,3,"(2.01, 2.26]"
88798,633620026,32,2003,3,"(1.26, 1.51]"
88799,633620075,11,2003,3,"(1.01, 1.26]"
88800,633620133,93,2003,3,"(1.76, 2.01]"
88801,633620323,67,2003,3,"(1.76, 2.01]"
88802,633642095,3,2003,3,"(0.26, 0.51]"
88803,633650015,40,2003,3,"(1.51, 1.76]"
88804,633680269,1,2003,3,"(-0.24, 0.01]"
88805,633720115,28,2003,3,"(1.26, 1.51]"
88806,633720172,7,2003,3,"(0.76, 1.01]"
88807,633720313,20,2003,3,"(1.26, 1.51]"
88808,633720578,5,2003,3,"(0.51, 0.76]"
88809,633780044,16,2003,3,"(1.01, 1.26]"
88810,633780218,62,2003,3,"(1.76, 2.01]"
88811,633780325,10,2003,3,"(0.76, 1.01]"
88812,633780374,36,2003,3,"(1.51, 1.76]"
88813,633850078,13,2003,3,"(1.01, 1.26]"
88814,633850110,28,2003,3,"(1.26, 1.51]"
88815,634200372,26,2003,3,"(1.26, 1.51]"
88816,634200695,2,2003,3,"(0.26, 0.51]"
88817,634200737,1,2003,3,"(-0.24, 0.01]"
88818,634200745,5,2003,3,"(0.51, 0.76]"
88819,634201024,85,2003,3,"(1.76, 2.01]"
88820,634500425,6,2003,3,"(0.76, 1.01]"
88821,634501340,6,2003,3,"(0.76, 1.01]"
88822,634800197,24,2003,3,"(1.26, 1.51]"
88823,634800445,67,2003,3,"(1.76, 2.01]"
88824,634800858,24,2003,3,"(1.26, 1.51]"
88825,634800866,40,2003,3,"(1.51, 1.76]"
88826,634801054,36,2003,3,"(1.51, 1.76]"
88827,635520018,626,2003,3,"(2.76, 3.01]"
88828,635620412,26,2003,3,"(1.26, 1.51]"
88829,635620719,589,2003,3,"(2.76, 3.01]"
88830,635680291,360,2003,3,"(2.51, 2.76]"
88831,635750060,1,2003,3,"(-0.24, 0.01]"
88832,636020273,1,2003,3,"(-0.24, 0.01]"
88833,636170516,4,2003,3,"(0.51, 0.76]"
88834,636220105,75,2003,3,"(1.76, 2.01]"
88835,636220220,55,2003,3,"(1.51, 1.76]"
88836,636320038,44,2003,3,"(1.51, 1.76]"
88837,636320533,113,2003,3,"(2.01, 2.26]"
88838,636420333,65,2003,3,"(1.76, 2.01]"
88839,636580102,9,2003,3,"(0.76, 1.01]"
88840,636580367,50,2003,3,"(1.51, 1.76]"
88841,636620098,1,2003,3,"(-0.24, 0.01]"
88842,636620254,2,2003,3,"(0.26, 0.51]"
88843,636680415,50,2003,3,"(1.51, 1.76]"
88844,636720534,2,2003,3,"(0.26, 0.51]"
88845,636720542,372,2003,3,"(2.51, 2.76]"
88846,636780314,4,2003,3,"(0.51, 0.76]"
88847,636780330,80,2003,3,"(1.76, 2.01]"
88848,636820573,215,2003,3,"(2.26, 2.51]"
88849,636820649,53,2003,3,"(1.51, 1.76]"
88850,636920415,16,2003,3,"(1.01, 1.26]"
88851,636920878,2,2003,3,"(0.26, 0.51]"
88852,637080417,15,2003,3,"(1.01, 1.26]"
88853,637080458,8,2003,3,"(0.76, 1.01]"
88854,637080565,12,2003,3,"(1.01, 1.26]"
88855,637121153,72,2003,3,"(1.76, 2.01]"
88856,637180514,4,2003,3,"(0.51, 0.76]"
88857,637180696,1,2003,3,"(-0.24, 0.01]"
88858,637180886,6,2003,3,"(0.76, 1.01]"
88859,637220849,14,2003,3,"(1.01, 1.26]"
88860,637280041,7,2003,3,"(0.76, 1.01]"
88861,637280165,19,2003,3,"(1.26, 1.51]"
88862,637280272,17,2003,3,"(1.01, 1.26]"
88863,637310657,2,2003,3,"(0.26, 0.51]"
88864,637320516,3,2003,3,"(0.26, 0.51]"
88865,637381310,8,2003,3,"(0.76, 1.01]"
88866,638200238,4,2003,3,"(0.51, 0.76]"
88867,638200485,20,2003,3,"(1.26, 1.51]"
88868,638201244,3,2003,3,"(0.26, 0.51]"
88869,638201640,29,2003,3,"(1.26, 1.51]"
88870,638201723,207,2003,3,"(2.26, 2.51]"
88871,638201871,35,2003,3,"(1.51, 1.76]"
88872,638204479,1,2003,3,"(-0.24, 0.01]"
88873,638500058,15,2003,3,"(1.01, 1.26]"
88874,638500223,1,2003,3,"(-0.24, 0.01]"
88875,638500330,2,2003,3,"(0.26, 0.51]"
88876,638500413,54,2003,3,"(1.51, 1.76]"
88877,638500439,60,2003,3,"(1.76, 2.01]"
88878,638500918,2,2003,3,"(0.26, 0.51]"
88879,638501049,53,2003,3,"(1.51, 1.76]"
88880,638501247,4,2003,3,"(0.51, 0.76]"
88881,638501411,7,2003,3,"(0.76, 1.01]"
88882,638501528,6,2003,3,"(0.76, 1.01]"
88883,638501577,2,2003,3,"(0.26, 0.51]"
88884,638501601,12,2003,3,"(1.01, 1.26]"
88885,638501890,11,2003,3,"(1.01, 1.26]"
88886,638502104,489,2003,3,"(2.51, 2.76]"
88887,638502286,16,2003,3,"(1.01, 1.26]"
88888,638502385,5,2003,3,"(0.51, 0.76]"
88889,638503151,4,2003,3,"(0.51, 0.76]"
88890,639200211,3,2003,3,"(0.26, 0.51]"
88891,639200260,86,2003,3,"(1.76, 2.01]"
88892,639200336,5,2003,3,"(0.51, 0.76]"
88893,639200484,45,2003,3,"(1.51, 1.76]"
88894,639200807,17,2003,3,"(1.01, 1.26]"
88895,639200955,69,2003,3,"(1.76, 2.01]"
88896,639500446,39,2003,3,"(1.51, 1.76]"
88897,639501337,1,2003,3,"(-0.24, 0.01]"
88898,639802057,7,2003,3,"(0.76, 1.01]"
88899,639802164,1,2003,3,"(-0.24, 0.01]"
88900,639802438,7,2003,3,"(0.76, 1.01]"
88901,639802867,4,2003,3,"(0.51, 0.76]"
88902,639803329,104,2003,3,"(2.01, 2.26]"
88903,639803709,2,2003,3,"(0.26, 0.51]"
88904,639803832,173,2003,3,"(2.01, 2.26]"
88905,639804384,449,2003,3,"(2.51, 2.76]"
88906,639804566,904,2003,3,"(2.76, 3.01]"
88907,639804715,2,2003,3,"(0.26, 0.51]"
88908,639804889,232,2003,3,"(2.26, 2.51]"
88909,639804954,1,2003,3,"(-0.24, 0.01]"
88910,640100533,2,2003,3,"(0.26, 0.51]"
88911,640200242,1,2003,3,"(-0.24, 0.01]"
88912,640200598,282,2003,3,"(2.26, 2.51]"
88913,640200721,52,2003,3,"(1.51, 1.76]"
88914,640217196,1,2003,3,"(-0.24, 0.01]"
88915,640500955,5,2003,3,"(0.51, 0.76]"
88916,640715744,5,2003,3,"(0.51, 0.76]"
88917,640800165,33,2003,3,"(1.51, 1.76]"
88918,640800595,8,2003,3,"(0.76, 1.01]"
88919,640800785,5,2003,3,"(0.51, 0.76]"
88920,640801890,16,2003,3,"(1.01, 1.26]"
88921,641027248,1,2003,3,"(-0.24, 0.01]"
88922,641035993,50,2003,3,"(1.51, 1.76]"
88923,641620059,1,2003,3,"(-0.24, 0.01]"
88924,641620125,48,2003,3,"(1.51, 1.76]"
88925,641620505,5,2003,3,"(0.51, 0.76]"
88926,641720081,9,2003,3,"(0.76, 1.01]"
88927,641720669,1,2003,3,"(-0.24, 0.01]"
88928,641820246,36,2003,3,"(1.51, 1.76]"
88929,641820303,53,2003,3,"(1.51, 1.76]"
88930,641820576,65,2003,3,"(1.76, 2.01]"
88931,641880091,29,2003,3,"(1.26, 1.51]"
88932,641920103,3,2003,3,"(0.26, 0.51]"
88933,641920368,83,2003,3,"(1.76, 2.01]"
88934,641980016,4,2003,3,"(0.51, 0.76]"
88935,641980065,5,2003,3,"(0.51, 0.76]"
88936,642000350,16,2003,3,"(1.01, 1.26]"
88937,642000574,1,2003,3,"(-0.24, 0.01]"
88938,642001572,40,2003,3,"(1.51, 1.76]"
88939,642001812,10,2003,3,"(0.76, 1.01]"
88940,642001838,149,2003,3,"(2.01, 2.26]"
88941,642002174,32,2003,3,"(1.26, 1.51]"
88942,642002281,26,2003,3,"(1.26, 1.51]"
88943,642002398,13,2003,3,"(1.01, 1.26]"
88944,642002919,8,2003,3,"(0.76, 1.01]"
88945,642003818,6,2003,3,"(0.76, 1.01]"
88946,642003909,2,2003,3,"(0.26, 0.51]"
88947,642004931,29,2003,3,"(1.26, 1.51]"
88948,642005094,8,2003,3,"(0.76, 1.01]"
88949,642005177,544,2003,3,"(2.51, 2.76]"
88950,642005797,18,2003,3,"(1.01, 1.26]"
88951,642006613,280,2003,3,"(2.26, 2.51]"
88952,642007843,2672,2003,3,"(3.26, 3.51]"
88953,642008379,3,2003,3,"(0.26, 0.51]"
88954,642008619,67,2003,3,"(1.76, 2.01]"
88955,642008999,3,2003,3,"(0.26, 0.51]"
88956,642009302,2,2003,3,"(0.26, 0.51]"
88957,642010243,7,2003,3,"(0.76, 1.01]"
88958,642011522,46,2003,3,"(1.51, 1.76]"
88959,642011803,35,2003,3,"(1.51, 1.76]"
88960,642012371,2,2003,3,"(0.26, 0.51]"
88961,642012686,21,2003,3,"(1.26, 1.51]"
88962,642013999,16,2003,3,"(1.01, 1.26]"
88963,642014179,60,2003,3,"(1.76, 2.01]"
88964,642014245,2,2003,3,"(0.26, 0.51]"
88965,642014526,413,2003,3,"(2.51, 2.76]"
88966,642014559,155,2003,3,"(2.01, 2.26]"
88967,642014823,10,2003,3,"(0.76, 1.01]"
88968,642014906,14,2003,3,"(1.01, 1.26]"
88969,642016166,1,2003,3,"(-0.24, 0.01]"
88970,642016455,4,2003,3,"(0.51, 0.76]"
88971,642016844,490,2003,3,"(2.51, 2.76]"
88972,642017172,25,2003,3,"(1.26, 1.51]"
88973,642017438,25,2003,3,"(1.26, 1.51]"
88974,642017784,337,2003,3,"(2.51, 2.76]"
88975,642017834,16,2003,3,"(1.01, 1.26]"
88976,642018105,9,2003,3,"(0.76, 1.01]"
88977,642018592,5,2003,3,"(0.51, 0.76]"
88978,642020085,15,2003,3,"(1.01, 1.26]"
88979,642020390,182,2003,3,"(2.26, 2.51]"
88980,642021331,139,2003,3,"(2.01, 2.26]"
88981,642022040,14,2003,3,"(1.01, 1.26]"
88982,642022081,162,2003,3,"(2.01, 2.26]"
88983,642022826,58,2003,3,"(1.76, 2.01]"
88984,642024343,113,2003,3,"(2.01, 2.26]"
88985,642024921,130,2003,3,"(2.01, 2.26]"
88986,642025217,11,2003,3,"(1.01, 1.26]"
88987,642025357,107,2003,3,"(2.01, 2.26]"
88988,642025787,48,2003,3,"(1.51, 1.76]"
88989,642025878,31,2003,3,"(1.26, 1.51]"
88990,642026462,59,2003,3,"(1.76, 2.01]"
88991,642027205,12,2003,3,"(1.01, 1.26]"
88992,642027502,64,2003,3,"(1.76, 2.01]"
88993,642030472,6,2003,3,"(0.76, 1.01]"
88994,642030902,39,2003,3,"(1.51, 1.76]"
88995,642030936,32,2003,3,"(1.26, 1.51]"
88996,642033070,2,2003,3,"(0.26, 0.51]"
88997,642033120,39,2003,3,"(1.51, 1.76]"
88998,642033443,2,2003,3,"(0.26, 0.51]"
88999,642033542,9,2003,3,"(0.76, 1.01]"
89000,642033690,84,2003,3,"(1.76, 2.01]"
89001,642033765,72,2003,3,"(1.76, 2.01]"
89002,642034201,37,2003,3,"(1.51, 1.76]"
89003,642034797,30,2003,3,"(1.26, 1.51]"
89004,642035729,3,2003,3,"(0.26, 0.51]"
89005,642035976,2,2003,3,"(0.26, 0.51]"
89006,642036065,5,2003,3,"(0.51, 0.76]"
89007,642036842,8,2003,3,"(0.76, 1.01]"
89008,642037691,1550,2003,3,"(3.01, 3.26]"
89009,642038095,83,2003,3,"(1.76, 2.01]"
89010,642038368,88,2003,3,"(1.76, 2.01]"
89011,642038509,125,2003,3,"(2.01, 2.26]"
89012,642041123,44,2003,3,"(1.51, 1.76]"
89013,642041198,28,2003,3,"(1.26, 1.51]"
89014,642041362,90,2003,3,"(1.76, 2.01]"
89015,642041792,10,2003,3,"(0.76, 1.01]"
89016,642042287,32,2003,3,"(1.26, 1.51]"
89017,642042311,2,2003,3,"(0.26, 0.51]"
89018,642042535,5,2003,3,"(0.51, 0.76]"
89019,642043137,2,2003,3,"(0.26, 0.51]"
89020,642043277,41,2003,3,"(1.51, 1.76]"
89021,642043822,5,2003,3,"(0.51, 0.76]"
89022,642044069,30,2003,3,"(1.26, 1.51]"
89023,642044218,283,2003,3,"(2.26, 2.51]"
89024,642044226,152,2003,3,"(2.01, 2.26]"
89025,642044341,9,2003,3,"(0.76, 1.01]"
89026,642044366,1,2003,3,"(-0.24, 0.01]"
89027,642044374,352,2003,3,"(2.51, 2.76]"
89028,642044416,24,2003,3,"(1.26, 1.51]"
89029,642046122,37,2003,3,"(1.51, 1.76]"
89030,642046668,1,2003,3,"(-0.24, 0.01]"
89031,642047146,5,2003,3,"(0.51, 0.76]"
89032,642047690,1,2003,3,"(-0.24, 0.01]"
89033,642047815,380,2003,3,"(2.51, 2.76]"
89034,642048508,12,2003,3,"(1.01, 1.26]"
89035,642048821,2362,2003,3,"(3.26, 3.51]"
89036,642049266,2,2003,3,"(0.26, 0.51]"
89037,642049472,25,2003,3,"(1.26, 1.51]"
89038,642049514,14,2003,3,"(1.01, 1.26]"
89039,642049886,2,2003,3,"(0.26, 0.51]"
89040,642049936,11,2003,3,"(1.01, 1.26]"
89041,642050199,82,2003,3,"(1.76, 2.01]"
89042,642050280,85,2003,3,"(1.76, 2.01]"
89043,642051817,30,2003,3,"(1.26, 1.51]"
89044,642052708,4,2003,3,"(0.51, 0.76]"
89045,642053078,556,2003,3,"(2.51, 2.76]"
89046,642053193,97,2003,3,"(1.76, 2.01]"
89047,642055099,201,2003,3,"(2.26, 2.51]"
89048,642055586,110,2003,3,"(2.01, 2.26]"
89049,642056360,29,2003,3,"(1.26, 1.51]"
89050,642057319,3574,2003,3,"(3.51, 3.76]"
89051,642057467,66,2003,3,"(1.76, 2.01]"
89052,642058739,69,2003,3,"(1.76, 2.01]"
89053,642059190,45,2003,3,"(1.51, 1.76]"
89054,642059513,40,2003,3,"(1.51, 1.76]"
89055,642060123,188,2003,3,"(2.26, 2.51]"
89056,642613707,5,2003,3,"(0.51, 0.76]"
89057,642620066,1,2003,3,"(-0.24, 0.01]"
89058,642620397,10,2003,3,"(0.76, 1.01]"
89059,642620728,10,2003,3,"(0.76, 1.01]"
89060,642750152,53,2003,3,"(1.51, 1.76]"
89061,642819148,135,2003,3,"(2.01, 2.26]"
89062,642820385,5,2003,3,"(0.51, 0.76]"
89063,642820450,7,2003,3,"(0.76, 1.01]"
89064,642820567,8,2003,3,"(0.76, 1.01]"
89065,642820591,41,2003,3,"(1.51, 1.76]"
89066,642820757,7,2003,3,"(0.76, 1.01]"
89067,642820849,27,2003,3,"(1.26, 1.51]"
89068,642820872,2,2003,3,"(0.26, 0.51]"
89069,642856710,26,2003,3,"(1.26, 1.51]"
89070,642880207,3,2003,3,"(0.26, 0.51]"
89071,642880306,46,2003,3,"(1.51, 1.76]"
89072,642880397,2,2003,3,"(0.26, 0.51]"
89073,642880538,33,2003,3,"(1.51, 1.76]"
89074,642880785,1,2003,3,"(-0.24, 0.01]"
89075,642914451,8,2003,3,"(0.76, 1.01]"
89076,642920391,58,2003,3,"(1.76, 2.01]"
89077,642950281,19,2003,3,"(1.26, 1.51]"
89078,643620123,15,2003,3,"(1.01, 1.26]"
89079,643620297,88,2003,3,"(1.76, 2.01]"
89080,643650609,14,2003,3,"(1.01, 1.26]"
89081,643720311,19,2003,3,"(1.26, 1.51]"
89082,643720659,22,2003,3,"(1.26, 1.51]"
89083,643780380,184,2003,3,"(2.26, 2.51]"
89084,643820574,9,2003,3,"(0.76, 1.01]"
89085,643820756,3,2003,3,"(0.26, 0.51]"
89086,643850043,9,2003,3,"(0.76, 1.01]"
89087,644200784,158,2003,3,"(2.01, 2.26]"
89088,644201154,85,2003,3,"(1.76, 2.01]"
89089,644500100,151,2003,3,"(2.01, 2.26]"
89090,644500712,635,2003,3,"(2.76, 3.01]"
89091,644501025,53,2003,3,"(1.51, 1.76]"
89092,644501264,3,2003,3,"(0.26, 0.51]"
89093,644800096,5,2003,3,"(0.51, 0.76]"
89094,644800161,111,2003,3,"(2.01, 2.26]"
89095,645420290,35,2003,3,"(1.51, 1.76]"
89096,645450065,303,2003,3,"(2.26, 2.51]"
89097,645450107,3,2003,3,"(0.26, 0.51]"
89098,645471319,23,2003,3,"(1.26, 1.51]"
89099,645510355,206,2003,3,"(2.26, 2.51]"
89100,645550062,13,2003,3,"(1.01, 1.26]"
89101,645550070,61,2003,3,"(1.76, 2.01]"
89102,645550161,8,2003,3,"(0.76, 1.01]"
89103,645550302,10,2003,3,"(0.76, 1.01]"
89104,645580150,3,2003,3,"(0.26, 0.51]"
89105,645650102,475,2003,3,"(2.51, 2.76]"
89106,645650243,7,2003,3,"(0.76, 1.01]"
89107,645680026,174,2003,3,"(2.01, 2.26]"
89108,645720103,1,2003,3,"(-0.24, 0.01]"
89109,645720137,1,2003,3,"(-0.24, 0.01]"
89110,645720855,51,2003,3,"(1.51, 1.76]"
89111,645720921,2,2003,3,"(0.26, 0.51]"
89112,645721069,541,2003,3,"(2.51, 2.76]"
89113,645750019,27,2003,3,"(1.26, 1.51]"
89114,645820150,1,2003,3,"(-0.24, 0.01]"
89115,645820515,72,2003,3,"(1.76, 2.01]"
89116,645850199,482,2003,3,"(2.51, 2.76]"
89117,645850397,8,2003,3,"(0.76, 1.01]"
89118,645850504,5,2003,3,"(0.51, 0.76]"
89119,645950106,10,2003,3,"(0.76, 1.01]"
89120,645950197,183,2003,3,"(2.26, 2.51]"
89121,645950361,209,2003,3,"(2.26, 2.51]"
89122,645950387,50,2003,3,"(1.51, 1.76]"
89123,645950395,111,2003,3,"(2.01, 2.26]"
89124,645950478,165,2003,3,"(2.01, 2.26]"
89125,645950619,4,2003,3,"(0.51, 0.76]"
89126,646050054,3,2003,3,"(0.26, 0.51]"
89127,646050070,1177,2003,3,"(3.01, 3.26]"
89128,646050104,69,2003,3,"(1.76, 2.01]"
89129,646050161,127,2003,3,"(2.01, 2.26]"
89130,646050179,1,2003,3,"(-0.24, 0.01]"
89131,646050195,2,2003,3,"(0.26, 0.51]"
89132,646050229,22,2003,3,"(1.26, 1.51]"
89133,646050328,29,2003,3,"(1.26, 1.51]"
89134,646050351,91,2003,3,"(1.76, 2.01]"
89135,646050377,80,2003,3,"(1.76, 2.01]"
89136,646050468,22,2003,3,"(1.26, 1.51]"
89137,646050476,33,2003,3,"(1.51, 1.76]"
89138,646050492,53,2003,3,"(1.51, 1.76]"
89139,646120220,217,2003,3,"(2.26, 2.51]"
89140,646150110,34,2003,3,"(1.51, 1.76]"
89141,646150367,164,2003,3,"(2.01, 2.26]"
89142,646150490,32,2003,3,"(1.26, 1.51]"
89143,646150573,8,2003,3,"(0.76, 1.01]"
89144,646150607,97,2003,3,"(1.76, 2.01]"
89145,646150649,10,2003,3,"(0.76, 1.01]"
89146,646220236,1,2003,3,"(-0.24, 0.01]"
89147,646250019,430,2003,3,"(2.51, 2.76]"
89148,646250480,43,2003,3,"(1.51, 1.76]"
89149,646250613,307,2003,3,"(2.26, 2.51]"
89150,646271551,49,2003,3,"(1.51, 1.76]"
89151,646350058,1,2003,3,"(-0.24, 0.01]"
89152,646350108,4,2003,3,"(0.51, 0.76]"
89153,646350215,221,2003,3,"(2.26, 2.51]"
89154,646350231,94,2003,3,"(1.76, 2.01]"
89155,646350249,35,2003,3,"(1.51, 1.76]"
89156,646350264,10,2003,3,"(0.76, 1.01]"
89157,646350314,259,2003,3,"(2.26, 2.51]"
89158,646350397,1,2003,3,"(-0.24, 0.01]"
89159,646350413,58,2003,3,"(1.76, 2.01]"
89160,646350421,93,2003,3,"(1.76, 2.01]"
89161,646350462,9,2003,3,"(0.76, 1.01]"
89162,646350512,9,2003,3,"(0.76, 1.01]"
89163,646350520,32,2003,3,"(1.26, 1.51]"
89164,646380089,2,2003,3,"(0.26, 0.51]"
89165,646380139,84,2003,3,"(1.76, 2.01]"
89166,646420091,70,2003,3,"(1.76, 2.01]"
89167,646420109,6,2003,3,"(0.76, 1.01]"
