s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.02,34,diag,FE,FE,10,1.1205418004858332e-05,0.00011205418004858332,5.271892445821737e-06,4.976063015023686e-06,7.423638126731924e-06,1.576165830410695e-05,1.62043774024132e-05
0.02,34,diag,FE,base,10,0.0001398177424357851,0.0013981774243578512,0.00010082012533980811,2.916514904124953e-06,6.752383834187552e-05,0.0002256213457091335,0.0002489259483521759
0.02,34,diag,FE,noise,10,1.3638648153231422e-06,1.3638648153231421e-05,6.485871242994135e-06,-2.206433295818122e-06,-5.278098852750558e-07,1.9232618421401905e-06,5.41265998509136e-06
0.02,34,diag,base,FE,10,0.0001398177424357851,0.0013981774243578512,0.00010082012533980811,2.916514904124953e-06,6.752383834187552e-05,0.0002256213457091335,0.0002489259483521759
0.02,34,diag,base,base,10,0.0031761232439402507,0.03176123243940251,0.0020034010136011325,0.0008467461153088667,0.0018585770028791636,0.0037518545250590455,0.005464902686464117
0.02,34,diag,base,noise,10,-1.0209342436493727e-05,-0.00010209342436493727,9.370802021828602e-05,-0.00013330412973185741,-1.4577976195222154e-05,1.6735355513554608e-05,8.599914884759366e-05
0.02,34,diag,noise,FE,10,1.3638648153231422e-06,1.3638648153231421e-05,6.485871242994135e-06,-2.206433295818122e-06,-5.278098852750558e-07,1.9232618421401905e-06,5.41265998509136e-06
0.02,34,diag,noise,base,10,-1.0209342436493727e-05,-0.00010209342436493727,9.370802021828602e-05,-0.00013330412973185741,-1.4577976195222154e-05,1.6735355513554608e-05,8.599914884759366e-05
0.02,34,diag,noise,noise,10,9.531363099785842e-06,9.531363099785842e-05,2.212734349478512e-05,3.690402885601147e-08,2.5882776349271963e-07,5.759345617025522e-06,1.715943668707141e-05
0.02,34,offdiag,FE,FE,90,9.257034011627183e-06,0.0008331330610464466,3.837061099193112e-06,4.052250881868652e-06,6.283031900682225e-06,1.17300545320968e-05,1.4918717021611412e-05
0.02,34,offdiag,FE,base,90,0.0001073234480090968,0.009659110320818712,0.00010149825069169441,1.2032495986713544e-06,5.402253106837517e-05,0.0001847777353844742,0.00021870458480347774
0.02,34,offdiag,FE,noise,90,1.920038538411344e-06,0.00017280346845702094,7.397588764934834e-06,-2.2062744210000015e-06,-9.384833820430329e-07,1.8011653807042636e-06,6.032346805408486e-06
0.02,34,offdiag,base,FE,90,0.00010732344800909682,0.009659110320818714,0.00010149825069169442,1.2032495986713544e-06,5.402253106837517e-05,0.0001847777353844742,0.00021870458480347774
0.02,34,offdiag,base,base,90,0.0015142346603082134,0.1362811194277392,0.0023068204232879136,-0.0023547315002318127,0.0001138078369806471,0.0032593641361447372,0.004075468736318878
0.02,34,offdiag,base,noise,90,3.128659302124384e-05,0.0028157933719119453,0.00011651178344688917,-3.8837704165561656e-05,-1.3721309177451822e-05,3.397094949712499e-05,0.00013274123589497152
0.02,34,offdiag,noise,FE,90,1.920038538411344e-06,0.00017280346845702094,7.397588764934834e-06,-2.2062744210000015e-06,-9.384833820430329e-07,1.8011653807042636e-06,6.032346805408486e-06
0.02,34,offdiag,noise,base,90,3.128659302124383e-05,0.002815793371911945,0.00011651178344688919,-3.8837704165561656e-05,-1.3721309177451822e-05,3.397094949712499e-05,0.00013274123589497152
0.02,34,offdiag,noise,noise,90,-1.6892052281802082e-07,-1.5202847053621874e-05,2.4268913022419473e-06,-2.753182415895287e-06,-2.7138175861918586e-07,2.682347230642249e-07,1.1574094884905602e-06
0.05,34,diag,FE,FE,10,6.744187546541855e-05,0.0006744187546541855,3.230244592744882e-05,2.945633240106297e-05,4.430413515316544e-05,9.577764969273393e-05,0.0001014469746627811
0.05,34,diag,FE,base,10,0.00034681600599184017,0.0034681600599184015,0.0002533725951517909,5.580445987730151e-06,0.00016455817016547663,0.0005641236217879819,0.0006158916691242922
0.05,34,diag,FE,noise,10,6.201833903006035e-06,6.201833903006035e-05,3.540580542556951e-05,-1.3164789670068306e-05,-2.996711741788461e-06,1.20272754093835e-05,2.8574981293785895e-05
0.05,34,diag,base,FE,10,0.00034681600599184017,0.0034681600599184015,0.0002533725951517909,5.580445987730151e-06,0.00016455817016547663,0.0005641236217879819,0.0006158916691242922
0.05,34,diag,base,base,10,0.0031719274831391434,0.031719274831391434,0.0019837420378880826,0.0008276443214073621,0.0018890891007358425,0.003765137958913228,0.005299395434016506
0.05,34,diag,base,noise,10,-2.7335449442564588e-05,-0.0002733544944256459,0.0002214353151543101,-0.000332457968365517,-3.5169038350452745e-05,4.199331369929118e-05,0.00020202551897703143
0.05,34,diag,noise,FE,10,6.201833903006035e-06,6.201833903006035e-05,3.540580542556951e-05,-1.3164789670068306e-05,-2.996711741788461e-06,1.20272754093835e-05,2.8574981293785895e-05
0.05,34,diag,noise,base,10,-2.7335449442564588e-05,-0.0002733544944256459,0.0002214353151543101,-0.000332457968365517,-3.5169038350452745e-05,4.199331369929118e-05,0.00020202551897703143
0.05,34,diag,noise,noise,10,4.894172037656463e-05,0.0004894172037656463,0.00011049259791489622,2.268434483490912e-07,1.3328233815966447e-06,3.114780910842797e-05,9.297464114466281e-05
0.05,34,offdiag,FE,FE,90,5.598024404080963e-05,0.005038221963672867,2.3491293189613933e-05,2.432206149693557e-05,3.752815698367339e-05,7.198909683558072e-05,9.12580670287087e-05
0.05,34,offdiag,FE,base,90,0.0002664509202465417,0.02398058282218875,0.0002536721419629245,2.171102343796559e-06,0.00013347645184241125,0.0004549427473495022,0.000542368794299157
0.05,34,offdiag,FE,noise,90,1.0018833615008802e-05,0.0009016950253507922,4.1066513791962876e-05,-1.2816719965129114e-05,-4.8583000060138345e-06,1.0245922753494955e-05,3.224430860308132e-05
0.05,34,offdiag,base,FE,90,0.0002664509202465418,0.023980582822188762,0.0002536721419629245,2.171102343796559e-06,0.00013347645184241125,0.0004549427473495022,0.000542368794299157
0.05,34,offdiag,base,base,90,0.001511955530849879,0.1360759977764891,0.0023029694666736496,-0.0023547315002318127,0.00010657746482039006,0.0032593641361447372,0.004139895365552531
0.05,34,offdiag,base,noise,90,6.890974659153318e-05,0.006201877193237986,0.0002675285252483685,-0.00010060331966711476,-3.2605615224094634e-05,7.796945606210415e-05,0.00030525748400134196
0.05,34,offdiag,noise,FE,90,1.0018833615008805e-05,0.0009016950253507925,4.106651379196288e-05,-1.2816719965129114e-05,-4.8583000060138345e-06,1.0245922753494955e-05,3.224430860308132e-05
0.05,34,offdiag,noise,base,90,6.890974659153316e-05,0.006201877193237984,0.00026752852524836857,-0.00010060331966711476,-3.2605615224094634e-05,7.796945606210415e-05,0.00030525748400134196
0.05,34,offdiag,noise,noise,90,-1.0013647714990515e-06,-9.012282943491465e-05,1.3116439430663396e-05,-1.3427987424375608e-05,-1.5726779413298741e-06,1.4972787840330082e-06,6.424843207748817e-06
0.1,34,diag,FE,FE,10,0.00024901270407419256,0.0024901270407419254,0.0001264786789309303,0.00010607728733308565,0.00016160694342972766,0.0003563288862035382,0.0003977136442731705
0.1,34,diag,FE,base,10,0.0006535182886418166,0.006535182886418166,0.0004887772826331801,3.7969409579386457e-06,0.00031108287890260034,0.0011129986306168316,0.0011734755775094515
0.1,34,diag,FE,noise,10,1.8102589392428794e-05,0.00018102589392428794,0.00011982512252306275,-4.950698580480495e-05,-1.0544409414845992e-05,5.384851404145764e-05,0.0001350214945364655
0.1,34,diag,base,FE,10,0.0006535182886418166,0.006535182886418166,0.0004887772826331801,3.7969409579386457e-06,0.00031108287890260034,0.0011129986306168316,0.0011734755775094515
0.1,34,diag,base,base,10,0.003084370973309039,0.03084370973309039,0.0017167071057284035,0.0008184946995783275,0.0019131118358295418,0.003999607363835936,0.005021168388748448
0.1,34,diag,base,noise,10,-6.56709277871586e-05,-0.000656709277871586,0.00045003454699435853,-0.0006729795572221543,-6.521393910285497e-05,8.008183386623697e-05,0.00039060996327956233
0.1,34,diag,noise,FE,10,1.8102589392428794e-05,0.00018102589392428794,0.00011982512252306275,-4.950698580480495e-05,-1.0544409414845992e-05,5.384851404145764e-05,0.0001350214945364655
0.1,34,diag,noise,base,10,-6.56709277871586e-05,-0.000656709277871586,0.00045003454699435853,-0.0006729795572221543,-6.521393910285497e-05,8.008183386623697e-05,0.00039060996327956233
0.1,34,diag,noise,noise,10,0.00016410231972338626,0.0016410231972338626,0.0003541560010267027,8.686621223677049e-07,4.327935953770607e-06,0.000127274483590698,0.0003223693425631204
0.1,34,offdiag,FE,FE,90,0.000207221594961237,0.018649943546511328,9.091705468844435e-05,8.898630517518808e-05,0.00012979330359340593,0.0002738772489683462,0.00034526645723143945
0.1,34,offdiag,FE,base,90,0.0004962654930080727,0.04466389437072654,0.0005006142415059558,-8.063224956361313e-07,0.00025957836350965386,0.0008618965520300867,0.0010451309865489654
0.1,34,offdiag,FE,noise,90,3.573693533996842e-05,0.0032163241805971575,0.0001435207215541357,-4.562388405793572e-05,-1.751742064549975e-05,5.100943021389444e-05,0.00014024059993419095
0.1,34,offdiag,base,FE,90,0.0004962654930080727,0.04466389437072654,0.0005006142415059558,-8.063224956361313e-07,0.00025957836350965386,0.0008618965520300867,0.0010451309865489654
0.1,34,offdiag,base,base,90,0.0013733562416854618,0.12360206175169157,0.0022739280405230313,-0.002684244749793874,0.00011720445767847418,0.003250094303176539,0.003975139183309961
0.1,34,offdiag,base,noise,90,0.00012526407753715824,0.011273766978344242,0.0004910251522985454,-0.00023126030675859683,-5.9273398401903386e-05,0.00015502822117447712,0.0005633681120800083
0.1,34,offdiag,noise,FE,90,3.573693533996841e-05,0.003216324180597157,0.00014352072155413568,-4.562388405793572e-05,-1.751742064549975e-05,5.100943021389444e-05,0.00014024059993419095
0.1,34,offdiag,noise,base,90,0.0001252640775371583,0.011273766978344245,0.0004910251522985455,-0.00023126030675859683,-5.9273398401903386e-05,0.00015502822117447712,0.0005633681120800083
0.1,34,offdiag,noise,noise,90,-3.7294976115252417e-06,-0.00033565478503727174,5.239592916414352e-05,-4.624570853886854e-05,-5.11027314714941e-06,5.144752228284826e-06,2.4072126489302698e-05
0.25,34,diag,FE,FE,10,0.0012328655444517197,0.012328655444517196,0.0006827755401309951,0.0004187292626910906,0.0006850540754679707,0.0018579870413097724,0.0020027266388852167
0.25,34,diag,FE,base,10,0.0013828376897623818,0.013828376897623817,0.00130933961209305,-6.0972170043817384e-05,0.0005783850171500092,0.002483568506423284,0.0028704313167310785
0.25,34,diag,FE,noise,10,6.83006993935337e-05,0.0006830069939353369,0.0006207281214193505,-0.0002480821809907891,-4.869168738621698e-05,0.00037116327898212016,0.0005572534271045298
0.25,34,diag,base,FE,10,0.0013828376897623818,0.013828376897623817,0.00130933961209305,-6.0972170043817384e-05,0.0005783850171500092,0.002483568506423284,0.0028704313167310785
0.25,34,diag,base,base,10,0.0031000982272800957,0.03100098227280096,0.0018549785251795947,0.0007939510377322216,0.0018085584790745529,0.004477503377839684,0.00508258869764282
0.25,34,diag,base,noise,10,-0.00014655249913039,-0.0014655249913039,0.000981161341257383,-0.0017865492244167902,-0.0001398385649172476,0.00014929261093123605,0.0008890058089014464
0.25,34,diag,noise,FE,10,6.83006993935337e-05,0.0006830069939353369,0.0006207281214193505,-0.0002480821809907891,-4.869168738621698e-05,0.00037116327898212016,0.0005572534271045298
0.25,34,diag,noise,base,10,-0.00014655249913039,-0.0014655249913039,0.000981161341257383,-0.0017865492244167902,-0.0001398385649172476,0.00014929261093123605,0.0008890058089014464
0.25,34,diag,noise,noise,10,0.0006469745095951651,0.006469745095951651,0.001181956535621255,5.100417183480734e-06,2.273234793738331e-05,0.0006712243834606514,0.0015077331635684672
0.25,34,offdiag,FE,FE,90,0.0010212703593246168,0.09191433233921552,0.0004807694963558022,0.00037097513422545676,0.000655146991611607,0.0013822154079581599,0.0016361351874888271
0.25,34,offdiag,FE,base,90,0.0011082778857437825,0.09974500971694042,0.0011467571046060911,1.4820306204658624e-05,0.0004706093932553569,0.0018835271940278906,0.002367556959752486
0.25,34,offdiag,FE,noise,90,0.00011570328979270897,0.010413296081343807,0.0005987942892346932,-0.00021643443142868314,-8.197250275640184e-05,0.00023279681451568833,0.0006987894683834527
0.25,34,offdiag,base,FE,90,0.0011082778857437825,0.09974500971694042,0.0011467571046060907,1.4820306204658624e-05,0.0004706093932553569,0.0018835271940278906,0.002367556959752486
0.25,34,offdiag,base,base,90,0.0013633313738787886,0.12269982364909097,0.0022939177488904726,-0.0024707858118276447,0.0001361165958697283,0.003082202873100849,0.003903149848248759
0.25,34,offdiag,base,noise,90,0.00022253641438353339,0.020028277294518004,0.0009519992628044218,-0.0005261783157570214,-0.00013627215505106443,0.0003785009493873398,0.0012449117213411483
0.25,34,offdiag,noise,FE,90,0.00011570328979270893,0.010413296081343804,0.0005987942892346932,-0.00021643443142868314,-8.197250275640184e-05,0.00023279681451568833,0.0006987894683834527
0.25,34,offdiag,noise,base,90,0.00022253641438353339,0.020028277294518004,0.0009519992628044217,-0.0005261783157570214,-0.00013627215505106443,0.0003785009493873398,0.0012449117213411483
0.25,34,offdiag,noise,noise,90,-1.5368841714301285e-05,-0.0013831957542871157,0.00023258971914589627,-0.0002477969199070474,-1.589316692451064e-05,2.5152251233652665e-05,0.00014881133484232194
0.5,34,diag,FE,FE,10,0.0026866625459480336,0.026866625459480334,0.002491614507723466,0.0007962832292110145,0.00090322782539994,0.0035691885579681106,0.004213111771412187
0.5,34,diag,FE,base,10,0.0008864354653629833,0.008864354653629832,0.0015640242726028682,-0.00022940146160927582,-5.335100839680646e-06,0.0014751682224041671,0.0032938342847280313
0.5,34,diag,FE,noise,10,-0.00044742905671847156,-0.0044742905671847156,0.003345409738551676,-0.004838963104938312,-7.714787488072682e-05,0.0002919048012437475,0.0015980541253347376
0.5,34,diag,base,FE,10,0.0008864354653629833,0.008864354653629832,0.0015640242726028682,-0.00022940146160927582,-5.335100839680646e-06,0.0014751682224041671,0.0032938342847280313
0.5,34,diag,base,base,10,0.0027870324895268375,0.027870324895268375,0.0033558687500269257,4.032337993686572e-05,0.0009674602137977675,0.0032132034140383145,0.005708184925700252
0.5,34,diag,base,noise,10,-0.0011445458787077826,-0.011445458787077827,0.004016430099508413,-0.001578475636178376,-0.00032265855276668835,0.0003979669169554834,0.0006200514601328089
0.5,34,diag,noise,FE,10,-0.00044742905671847156,-0.0044742905671847156,0.003345409738551676,-0.004838963104938312,-7.714787488072682e-05,0.0002919048012437475,0.0015980541253347376
0.5,34,diag,noise,base,10,-0.0011445458787077826,-0.011445458787077827,0.004016430099508413,-0.001578475636178376,-0.00032265855276668835,0.0003979669169554834,0.0006200514601328089
0.5,34,diag,noise,noise,10,0.004285554692828108,0.04285554692828108,0.00643988592326721,6.977049347337146e-05,0.00016397582010043872,0.007710095554321046,0.014433481136941519
0.5,34,offdiag,FE,FE,90,0.0013442002667526625,0.12097802400773963,0.0013115582801650086,0.0003795807738987711,0.0005413366835182343,0.001403464794798104,0.0032327620185090967
0.5,34,offdiag,FE,base,90,0.0010140056118053532,0.09126050506248179,0.0017201070220979834,-0.0002718994136967272,-4.622231866529366e-33,0.001764664098086898,0.003090332112678426
0.5,34,offdiag,FE,noise,90,-0.00026066252755825375,-0.02345962748024284,0.0020444227664353784,-0.0013083081022827313,-0.00038714258221838574,0.00028010020443270463,0.0007866375962974813
0.5,34,offdiag,base,FE,90,0.0010140056118053532,0.09126050506248179,0.0017201070220979836,-0.0002718994136967272,-4.622231866529366e-33,0.001764664098086898,0.003090332112678426
0.5,34,offdiag,base,base,90,0.001303579850310522,0.11732218652794699,0.001838631143513447,-0.00036792843759150085,-3.944304526105059e-30,0.002064002896183754,0.0037650014355739194
0.5,34,offdiag,base,noise,90,-5.62886984361221e-05,-0.005065982859250989,0.0024259228963996278,-0.003003359407451402,-0.0002976025760094021,0.00034428320628333104,0.0013575257198198355
0.5,34,offdiag,noise,FE,90,-0.00026066252755825375,-0.02345962748024284,0.0020444227664353784,-0.0013083081022827313,-0.00038714258221838574,0.00028010020443270463,0.0007866375962974813
0.5,34,offdiag,noise,base,90,-5.628869843612211e-05,-0.00506598285925099,0.002425922896399627,-0.003003359407451402,-0.0002976025760094021,0.00034428320628333104,0.0013575257198198355
0.5,34,offdiag,noise,noise,90,-0.0003487336505814902,-0.03138602855233412,0.0021525740741863086,-0.0012687717124921104,-0.00039955256468887515,9.380953053455099e-05,0.0009975528795300856
0.02,35,diag,FE,FE,10,1.1205418004858332e-05,0.00011205418004858332,5.271892445821737e-06,4.976063015023686e-06,7.423638126731924e-06,1.576165830410695e-05,1.62043774024132e-05
0.02,35,diag,FE,base,10,0.00010402488371859643,0.0010402488371859643,7.70401986518592e-05,3.8560075863846015e-06,5.600861139263233e-05,0.00017163976944166545,0.00019328850319168996
0.02,35,diag,FE,noise,10,2.111663186991507e-06,2.111663186991507e-05,7.020714784112993e-06,-2.336028061911988e-06,-1.774850785181698e-06,2.2977478514058555e-06,6.736791501521362e-06
0.02,35,diag,base,FE,10,0.00010402488371859643,0.0010402488371859643,7.70401986518592e-05,3.8560075863846015e-06,5.600861139263233e-05,0.00017163976944166545,0.00019328850319168996
0.02,35,diag,base,base,10,0.0018299274921653595,0.018299274921653595,0.001828925894535797,3.093895024797486e-05,0.00048493699753425707,0.0032387989254842467,0.003746550518642735
